,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
1557,1557,AV4XgHwW-R03vmj0SG7d,parking_record_index_v2,101a0d0100b8,2017-08-25T03:47:29.941Z,2017-08-25T03:47:29.000Z,1813,fcffff0765fee6ff78ff1f,yilan,宜蘭市中山路二段,1008,10.5.151.1,-74,29.5,1503632849.0,0.941,-411,-26,-136,433.6968987668692,31,2017-08-25 11:47:29,1.53125,-2.234375,-1.953125,3.3394393943819374
1558,1558,AV4XgIey-R03vmj0SG7s,parking_record_index_v2,101a0d0100b8,2017-08-25T03:47:32.913Z,2017-08-25T03:47:32.000Z,1814,fcffff0766feebff77ff1f,yilan,宜蘭市中山路二段,1008,10.5.151.1,-76,28.8,1503632852.0,0.913,-410,-21,-137,432.79325318216314,31,2017-08-25 11:47:32,2.53125,2.765625,-2.953125,4.7725103948289105
1559,1559,AV4XgJN5-R03vmj0SG8B,parking_record_index_v2,101a0d0100b8,2017-08-25T03:47:35.927Z,2017-08-25T03:47:35.000Z,1815,fcffff0765feefff78ff1f,yilan,宜蘭市中山路二段,1008,10.5.151.1,-76,30.0,1503632855.0,0.927,-411,-17,-136,433.2505049044952,31,2017-08-25 11:47:35,1.53125,6.765625,-1.953125,7.206462757050091
1560,1560,AV4XgJ5y-R03vmj0SG8T,parking_record_index_v2,101a0d0100b8,2017-08-25T03:47:38.736Z,2017-08-25T03:47:38.000Z,1816,fcffff0764feecff7dff1f,yilan,宜蘭市中山路二段,1008,10.5.151.1,-76,28.0,1503632858.0,0.736,-412,-20,-131,432.78747671345576,31,2017-08-25 11:47:38,0.53125,3.765625,3.046875,4.872946282153129
1561,1561,AV4XgKvp-R03vmj0SG8n,parking_record_index_v2,101a0d0100b8,2017-08-25T03:47:42.184Z,2017-08-25T03:47:41.000Z,1817,fcffff0764fee8ff7dff1f,yilan,宜蘭市中山路二段,1008,10.5.151.1,-76,28.0,1503632861.0,1.1840000000000002,-412,-24,-131,432.9907620261662,31,2017-08-25 11:47:41,0.53125,-0.234375,3.046875,3.101710087798342
1562,1562,AV4XgLbO-R03vmj0SG83,parking_record_index_v2,101a0d0100b8,2017-08-25T03:47:44.972Z,2017-08-25T03:47:44.000Z,1818,fcffff0765fee6ff7dff1f,yilan,宜蘭市中山路二段,1008,10.5.151.1,-76,28.0,1503632864.0,0.972,-411,-26,-131,432.1550647626382,31,2017-08-25 11:47:44,1.53125,-2.234375,3.046875,4.0768376799610255
1563,1563,AV4XgMJb-R03vmj0SG9M,parking_record_index_v2,101a0d0100b8,2017-08-25T03:47:47.930Z,2017-08-25T03:47:47.000Z,1819,fcffff0765fee7ff79ff1f,yilan,宜蘭市中山路二段,1008,10.5.151.1,-74,28.8,1503632867.0,0.93,-411,-25,-135,433.32551274994177,31,2017-08-25 11:47:47,1.53125,-1.234375,-0.953125,2.185601855039019
1564,1564,AV4XgM4V-R03vmj0SG9j,parking_record_index_v2,101a0d0100b8,2017-08-25T03:47:50.932Z,2017-08-25T03:47:50.000Z,1820,fcffff0765fee6ff79ff1f,yilan,宜蘭市中山路二段,1008,10.5.151.1,-75,27.0,1503632870.0,0.932,-411,-26,-135,433.3843559705403,31,2017-08-25 11:47:50,1.53125,-2.234375,-0.953125,2.8715162316709963
1565,1565,AV4XgNmR-R03vmj0SG95,parking_record_index_v2,101a0d0100b8,2017-08-25T03:47:53.872Z,2017-08-25T03:47:53.000Z,1821,fcffff0765fee6ff7aff1f,yilan,宜蘭市中山路二段,1008,10.5.151.1,-75,27.0,1503632873.0,0.872,-411,-26,-134,433.0738966966262,31,2017-08-25 11:47:53,1.53125,-2.234375,0.046875,2.709124483804685
1566,1566,AV4XgOVY-R03vmj0SG-J,parking_record_index_v2,101a0d0100b8,2017-08-25T03:47:56.886Z,2017-08-25T03:47:56.000Z,1822,fcffff0765fee6ff7aff1f,yilan,宜蘭市中山路二段,1008,10.5.151.1,-77,28.8,1503632876.0,0.8859999999999999,-411,-26,-134,433.0738966966262,31,2017-08-25 11:47:56,1.53125,-2.234375,0.046875,2.709124483804685
