,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
1142,1142,AV4Xba3h-R03vmj0SE-0,parking_record_index_v2,101a0d0100a3,2017-08-25T03:26:57.503Z,2017-08-25T03:26:57.000Z,1393,fcffff076cfeb0ff86ff26,yilan,宜蘭市中山路二段,1012,10.5.151.1,-82.0,27.0,1503631617.0,0.503,-404,-80,-122,429.53463189829057,38,2017-08-25 11:26:57,0.1692307692308077,0.12307692307692264,3.6769230769230887,3.682872560360742
1143,1143,AV4Xbbnb-R03vmj0SE_G,parking_record_index_v2,101a0d0100a3,2017-08-25T03:27:00.570Z,2017-08-25T03:27:00.000Z,1394,fcffff076dfeb0ff84ff26,yilan,宜蘭市中山路二段,1012,10.5.151.1,-80.0,27.5,1503631620.0,0.57,-403,-80,-124,429.167799351256,38,2017-08-25 11:27:00,1.1692307692308077,0.12307692307692264,1.6769230769230887,2.048003790676997
1144,1144,AV4XbcaK-R03vmj0SE_a,parking_record_index_v2,101a0d0100a3,2017-08-25T03:27:03.816Z,2017-08-25T03:27:03.000Z,1395,fcffff076dfeafff80ff26,yilan,宜蘭市中山路二段,1012,10.5.151.1,-81.0,27.5,1503631623.0,0.816,-403,-81,-128,430.5275833207438,38,2017-08-25 11:27:03,1.1692307692308077,-0.8769230769230774,-2.3230769230769113,2.7445912382518447
1145,1145,AV4XbdE2-R03vmj0SE_q,parking_record_index_v2,101a0d0100a3,2017-08-25T03:27:06.548Z,2017-08-25T03:27:06.000Z,1396,fcffff076dfeacff81ff26,yilan,宜蘭市中山路二段,1012,10.5.151.1,-80.0,28.0,1503631626.0,0.5479999999999999,-403,-84,-127,430.80622093929884,38,2017-08-25 11:27:06,1.1692307692308077,-3.8769230769230774,-1.3230769230769113,4.260066393904376
1146,1146,AV4Xbd2w-R03vmj0SE_9,parking_record_index_v2,101a0d0100a3,2017-08-25T03:27:09.743Z,2017-08-25T03:27:09.000Z,1397,fcffff076dfeabff86ff26,yilan,宜蘭市中山路二段,1012,10.5.151.1,-81.0,28.8,1503631629.0,0.743,-403,-85,-122,429.55558429614206,38,2017-08-25 11:27:09,1.1692307692308077,-4.876923076923077,3.6769230769230887,6.21862063512082
1147,1147,AV4Xbeiv-R03vmj0SFAL,parking_record_index_v2,101a0d0100a3,2017-08-25T03:27:12.557Z,2017-08-25T03:27:12.000Z,1398,fcffff076cfeadff87ff26,yilan,宜蘭市中山路二段,1012,10.5.151.1,-81.0,28.0,1503631632.0,0.557,-404,-83,-121,429.82089293099745,38,2017-08-25 11:27:12,0.1692307692308077,-2.8769230769230774,4.676923076923089,5.493535738597022
1148,1148,AV4XbfTT-R03vmj0SFAc,parking_record_index_v2,101a0d0100a3,2017-08-25T03:27:15.666Z,2017-08-25T03:27:15.000Z,1399,fcffff076cfeafff87ff26,yilan,宜蘭市中山路二段,1012,10.5.151.1,-81.0,27.5,1503631635.0,0.6659999999999999,-404,-81,-121,429.4391691497179,38,2017-08-25 11:27:15,0.1692307692308077,-0.8769230769230774,4.676923076923089,4.761432830939698
1149,1149,AV4Xbgxb-R03vmj0SFBK,parking_record_index_v2,101a0d0100a3,2017-08-25T03:27:21.690Z,2017-08-25T03:27:21.000Z,1401,fcffff076dfeb0ff83ff26,yilan,宜蘭市中山路二段,1012,10.5.151.1,-82.0,27.5,1503631641.0,0.69,-403,-80,-125,429.4577976937897,38,2017-08-25 11:27:21,1.1692307692308077,0.12307692307692264,0.6769230769230887,1.356640472926107
1150,1150,AV4Xbhd3-R03vmj0SFBe,parking_record_index_v2,101a0d0100a3,2017-08-25T03:27:24.534Z,2017-08-25T03:27:24.000Z,1402,fcffff076cfeb0ff82ff26,yilan,宜蘭市中山路二段,1012,10.5.151.1,-82.0,28.0,1503631644.0,0.534,-404,-80,-126,430.6878219778219,38,2017-08-25 11:27:24,0.1692307692308077,0.12307692307692264,-0.32307692307691127,0.3849229539445239
1151,1151,AV4XbiM5-R03vmj0SFB4,parking_record_index_v2,101a0d0100a3,2017-08-25T03:27:27.544Z,2017-08-25T03:27:27.000Z,1403,fcffff076dfeafff81ff26,yilan,宜蘭市中山路二段,1012,10.5.151.1,-82.0,27.0,1503631647.0,0.544,-403,-81,-127,430.2313331220775,38,2017-08-25 11:27:27,1.1692307692308077,-0.8769230769230774,-1.3230769230769113,1.9714530729730724
