,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
2084,2084,AV4XmW28-R03vmj0SJjg,parking_record_index_v2,101a0d0100cb,2017-08-25T04:14:44.667Z,2017-08-25T04:14:43.000Z,2336,fcffff0733fe2fff150020,yilan,宜蘭市中山路二段,1007,10.5.151.1,-84,32.0,1503634483.0,1.6669999999999998,-461,-209,21,506.5994472953953,32,2017-08-25 12:14:43,6.757575757575751,2.318181818181813,-17.090909090909093,18.523983659441164
2085,2085,AV4XmXhm-R03vmj0SJj3,parking_record_index_v2,101a0d0100cb,2017-08-25T04:14:47.396Z,2017-08-25T04:14:46.000Z,2337,fcffff0732fe2fff160021,yilan,宜蘭市中山路二段,1007,10.5.151.1,-83,29.5,1503634486.0,1.396,-462,-209,22,507.5519677826104,33,2017-08-25 12:14:46,5.757575757575751,2.318181818181813,-16.090909090909093,17.246477927921216
2086,2086,AV4XmYQo-R03vmj0SJkJ,parking_record_index_v2,101a0d0100cb,2017-08-25T04:14:50.407Z,2017-08-25T04:14:49.000Z,2338,fcffff0731fe2cff180021,yilan,宜蘭市中山路二段,1007,10.5.151.1,-82,25.5,1503634489.0,1.4069999999999998,-463,-212,24,509.79309528474386,33,2017-08-25 12:14:49,4.757575757575751,-0.681818181818187,-14.090909090909093,14.888019415973195
2087,2087,AV4XmY_4-R03vmj0SJkh,parking_record_index_v2,101a0d0100cb,2017-08-25T04:14:53.431Z,2017-08-25T04:14:52.000Z,2339,fcffff0732fe29ff180021,yilan,宜蘭市中山路二段,1007,10.5.151.1,-83,29.5,1503634492.0,1.431,-462,-215,24,510.14213705593863,33,2017-08-25 12:14:52,5.757575757575751,-3.681818181818187,-14.090909090909093,15.660752942833097
2088,2088,AV4XmZuM-R03vmj0SJkz,parking_record_index_v2,101a0d0100cb,2017-08-25T04:14:56.395Z,2017-08-25T04:14:55.000Z,2340,fcffff0733fe2aff140021,yilan,宜蘭市中山路二段,1007,10.5.151.1,-83,25.5,1503634495.0,1.395,-461,-214,20,508.6423104697445,33,2017-08-25 12:14:55,6.757575757575751,-2.681818181818187,-18.090909090909093,19.497127240063943
2089,2089,AV4Xmac5-R03vmj0SJlH,parking_record_index_v2,101a0d0100cb,2017-08-25T04:14:59.383Z,2017-08-25T04:14:58.000Z,2341,fcffff0733fe2dff150021,yilan,宜蘭市中山路二段,1007,10.5.151.1,-84,32.5,1503634498.0,1.383,-461,-211,21,507.4278273804069,33,2017-08-25 12:14:58,6.757575757575751,0.318181818181813,-17.090909090909093,18.381111047554118
2090,2090,AV4XmbLx-R03vmj0SJlZ,parking_record_index_v2,101a0d0100cb,2017-08-25T04:15:02.384Z,2017-08-25T04:15:01.000Z,2342,fcffff0733fe30ff150021,yilan,宜蘭市中山路二段,1007,10.5.151.1,-84,32.5,1503634501.0,1.3840000000000001,-461,-208,21,506.18771221751325,33,2017-08-25 12:15:01,6.757575757575751,3.318181818181813,-17.090909090909093,18.675500910326527
2091,2091,AV4Xmb7x-R03vmj0SJlt,parking_record_index_v2,101a0d0100cb,2017-08-25T04:15:05.455Z,2017-08-25T04:15:04.000Z,2343,fcffff0732fe30ff160021,yilan,宜蘭市中山路二段,1007,10.5.151.1,-83,33.0,1503634504.0,1.455,-462,-208,22,507.14100603283896,33,2017-08-25 12:15:04,5.757575757575751,3.318181818181813,-16.090909090909093,17.409117282465452
2092,2092,AV4XmcqM-R03vmj0SJl-,parking_record_index_v2,101a0d0100cb,2017-08-25T04:15:08.427Z,2017-08-25T04:15:07.000Z,2344,fcffff0732fe2eff1a0021,yilan,宜蘭市中山路二段,1007,10.5.151.1,-84,33.0,1503634507.0,1.4269999999999998,-462,-210,26,508.1535201098188,33,2017-08-25 12:15:07,5.757575757575751,1.318181818181813,-12.090909090909093,13.456498970929891
2093,2093,AV4XmdYs-R03vmj0SJmV,parking_record_index_v2,101a0d0100cb,2017-08-25T04:15:11.403Z,2017-08-25T04:15:10.000Z,2345,fcffff0732fe2fff170021,yilan,宜蘭市中山路二段,1007,10.5.151.1,-83,27.0,1503634510.0,1.403,-462,-209,23,507.5962962827842,33,2017-08-25 12:15:10,5.757575757575751,2.318181818181813,-15.090909090909093,16.317450252305214
