,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
2077,2077,AV4XmXHf-R03vmj0SJjq,parking_record_index_v2,101a0d0100a3,2017-08-25T04:14:45.725Z,2017-08-25T04:14:45.000Z,2349,fcffff0762febcff2eff24,yilan,宜蘭市中山路二段,1012,10.5.151.1,-84.0,22.5,1503634485.0,0.725,-414,-68,-210,469.16947897321717,36,2017-08-25 12:14:45,-9.830769230769192,12.123076923076923,-84.32307692307691,85.75543317788457
2078,2078,AV4XmX-Y-R03vmj0SJj_,parking_record_index_v2,101a0d0100a3,2017-08-25T04:14:49.239Z,2017-08-25T04:14:48.000Z,2350,fcffff0764febbff2cff24,yilan,宜蘭市中山路二段,1012,10.5.151.1,-85.0,24.5,1503634488.0,1.239,-412,-69,-212,468.45383977506265,36,2017-08-25 12:14:48,-7.830769230769192,11.123076923076923,-86.32307692307691,87.38831384372685
2079,2079,AV4XmYh2-R03vmj0SJkP,parking_record_index_v2,101a0d0100a3,2017-08-25T04:14:51.509Z,2017-08-25T04:14:51.000Z,2351,fcffff0765febdff2aff24,yilan,宜蘭市中山路二段,1012,10.5.151.1,-84.0,23.0,1503634491.0,0.509,-411,-67,-214,468.19440406737033,36,2017-08-25 12:14:51,-6.830769230769192,13.123076923076923,-88.32307692307691,89.55356203620701
2080,2080,AV4XmZRd-R03vmj0SJkn,parking_record_index_v2,101a0d0100a3,2017-08-25T04:14:54.556Z,2017-08-25T04:14:54.000Z,2352,fcffff0764fec1ff2dff24,yilan,宜蘭市中山路二段,1012,10.5.151.1,-85.0,23.8,1503634494.0,0.556,-412,-63,-211,467.15522045675567,36,2017-08-25 12:14:54,-7.830769230769192,17.123076923076923,-85.32307692307691,87.37590151569522
2081,2081,AV4XmaCZ-R03vmj0SJk7,parking_record_index_v2,101a0d0100a3,2017-08-25T04:14:57.688Z,2017-08-25T04:14:57.000Z,2353,fcffff0762fec0ff30ff24,yilan,宜蘭市中山路二段,1012,10.5.151.1,-84.0,25.0,1503634497.0,0.688,-414,-64,-208,467.7135875725656,36,2017-08-25 12:14:57,-9.830769230769192,16.123076923076923,-82.32307692307691,84.46115454585576
2082,2082,AV4XmavP-R03vmj0SJlM,parking_record_index_v2,101a0d0100a3,2017-08-25T04:15:00.558Z,2017-08-25T04:15:00.000Z,2354,fcffff0762febdff2fff24,yilan,宜蘭市中山路二段,1012,10.5.151.1,-87.0,23.8,1503634500.0,0.5579999999999999,-414,-67,-209,468.5787020341407,36,2017-08-25 12:15:00,-9.830769230769192,13.123076923076923,-83.32307692307691,84.92110644313712
2083,2083,AV4Xmbgo-R03vmj0SJlg,parking_record_index_v2,101a0d0100a3,2017-08-25T04:15:03.719Z,2017-08-25T04:15:03.000Z,2355,fcffff0763febbff2dff24,yilan,宜蘭市中山路二段,1012,10.5.151.1,-84.0,22.5,1503634503.0,0.7190000000000001,-413,-69,-211,468.8827145459726,36,2017-08-25 12:15:03,-8.830769230769192,11.123076923076923,-85.32307692307691,86.49701024350544
2084,2084,AV4XmcMv-R03vmj0SJlz,parking_record_index_v2,101a0d0100a3,2017-08-25T04:15:06.542Z,2017-08-25T04:15:06.000Z,2356,fcffff0763febbff2bff24,yilan,宜蘭市中山路二段,1012,10.5.151.1,-87.0,23.8,1503634506.0,0.542,-413,-69,-213,469.78612154894483,36,2017-08-25 12:15:06,-8.830769230769192,11.123076923076923,-87.32307692307691,88.47047580270717
2085,2085,AV4Xmc-Z-R03vmj0SJmG,parking_record_index_v2,101a0d0100a3,2017-08-25T04:15:09.719Z,2017-08-25T04:15:09.000Z,2357,fcffff0764febaff2bff24,yilan,宜蘭市中山路二段,1012,10.5.151.1,-84.0,24.5,1503634509.0,0.7190000000000001,-412,-70,-213,469.0554338241909,36,2017-08-25 12:15:09,-7.830769230769192,10.123076923076923,-87.32307692307691,88.25597654804858
2086,2086,AV4Xmdqa-R03vmj0SJmZ,parking_record_index_v2,101a0d0100a3,2017-08-25T04:15:12.537Z,2017-08-25T04:15:12.000Z,2358,fcffff0764febbff2bff24,yilan,宜蘭市中山路二段,1012,10.5.151.1,-87.0,25.5,1503634512.0,0.537,-412,-69,-213,468.907240293856,36,2017-08-25 12:15:12,-7.830769230769192,11.123076923076923,-87.32307692307691,88.37626123736993
2087,2087,AV4XmeZv-R03vmj0SJmp,parking_record_index_v2,101a0d0100a3,2017-08-25T04:15:15.566Z,2017-08-25T04:15:15.000Z,2359,fcffff0764febaff2bff24,yilan,宜蘭市中山路二段,1012,10.5.151.1,-84.0,22.5,1503634515.0,0.5660000000000001,-412,-70,-213,469.0554338241909,36,2017-08-25 12:15:15,-7.830769230769192,10.123076923076923,-87.32307692307691,88.25597654804858
2088,2088,AV4Xmf5g-R03vmj0SJnS,parking_record_index_v2,101a0d0100a3,2017-08-25T04:15:21.695Z,2017-08-25T04:15:21.000Z,2361,fcffff0762febcff2eff24,yilan,宜蘭市中山路二段,1012,10.5.151.1,-84.0,23.8,1503634521.0,0.695,-414,-68,-210,469.16947897321717,36,2017-08-25 12:15:21,-9.830769230769192,12.123076923076923,-84.32307692307691,85.75543317788457
2089,2089,AV4Xmgp--R03vmj0SJng,parking_record_index_v2,101a0d0100a3,2017-08-25T04:15:24.797Z,2017-08-25T04:15:24.000Z,2362,fcffff0762febfff2eff24,yilan,宜蘭市中山路二段,1012,10.5.151.1,-87.0,3.8,1503634524.0,0.797,-414,-65,-210,468.74406662911485,36,2017-08-25 12:15:24,-9.830769230769192,15.123076923076923,-84.32307692307691,86.23069512108253
2090,2090,AV4XmhXq-R03vmj0SJnz,parking_record_index_v2,101a0d0100a3,2017-08-25T04:15:27.721Z,2017-08-25T04:15:27.000Z,2363,fcffff0764fec1ff2bff24,yilan,宜蘭市中山路二段,1012,10.5.151.1,-83.0,20.5,1503634527.0,0.721,-412,-63,-213,468.0619617101992,36,2017-08-25 12:15:27,-7.830769230769192,17.123076923076923,-87.32307692307691,89.3299528342693
2091,2091,AV4XmiEE-R03vmj0SJoD,parking_record_index_v2,101a0d0100a3,2017-08-25T04:15:30.563Z,2017-08-25T04:15:30.000Z,2364,fcffff0764febbff2aff24,yilan,宜蘭市中山路二段,1012,10.5.151.1,-84.0,20.5,1503634530.0,0.563,-412,-69,-214,469.36233338434823,36,2017-08-25 12:15:30,-7.830769230769192,11.123076923076923,-88.32307692307691,89.36447674631128
2092,2092,AV4Xmiza-R03vmj0SJoc,parking_record_index_v2,101a0d0100a3,2017-08-25T04:15:33.593Z,2017-08-25T04:15:33.000Z,2365,fcffff0762febbff2eff24,yilan,宜蘭市中山路二段,1012,10.5.151.1,-83.0,22.5,1503634533.0,0.593,-414,-69,-210,469.3154589399331,36,2017-08-25 12:15:33,-9.830769230769192,11.123076923076923,-84.32307692307691,85.61978840011503
2093,2093,AV4XmjhN-R03vmj0SJou,parking_record_index_v2,101a0d0100a3,2017-08-25T04:15:36.524Z,2017-08-25T04:15:36.000Z,2366,fcffff0763fec0ff2fff24,yilan,宜蘭市中山路二段,1012,10.5.151.1,-84.0,22.5,1503634536.0,0.524,-413,-64,-209,467.27507958375014,36,2017-08-25 12:15:36,-8.830769230769192,16.123076923076923,-83.32307692307691,85.32684948246681
2094,2094,AV4XmkS3-R03vmj0SJpF,parking_record_index_v2,101a0d0100a3,2017-08-25T04:15:39.701Z,2017-08-25T04:15:39.000Z,2367,fcffff0765febdff2aff24,yilan,宜蘭市中山路二段,1012,10.5.151.1,-83.0,22.0,1503634539.0,0.701,-411,-67,-214,468.19440406737033,36,2017-08-25 12:15:39,-6.830769230769192,13.123076923076923,-88.32307692307691,89.55356203620701
2095,2095,AV4Xmk_N-R03vmj0SJpX,parking_record_index_v2,101a0d0100a3,2017-08-25T04:15:42.539Z,2017-08-25T04:15:42.000Z,2368,fcffff0763febbff2dff24,yilan,宜蘭市中山路二段,1012,10.5.151.1,-84.0,20.5,1503634542.0,0.539,-413,-69,-211,468.8827145459726,36,2017-08-25 12:15:42,-8.830769230769192,11.123076923076923,-85.32307692307691,86.49701024350544
2096,2096,AV4Xmmdc-R03vmj0SJp6,parking_record_index_v2,101a0d0100a3,2017-08-25T04:15:48.571Z,2017-08-25T04:15:48.000Z,2370,fcffff0765febdff2bff24,yilan,宜蘭市中山路二段,1012,10.5.151.1,-87.0,23.0,1503634548.0,0.5710000000000001,-411,-67,-213,467.7381746233677,36,2017-08-25 12:15:48,-6.830769230769192,13.123076923076923,-87.32307692307691,88.56745632300063
2097,2097,AV4XmnSc-R03vmj0SJqN,parking_record_index_v2,101a0d0100a3,2017-08-25T04:15:51.963Z,2017-08-25T04:15:51.000Z,2371,fcffff0763febaff2bff24,yilan,宜蘭市中山路二段,1012,10.5.151.1,-84.0,24.5,1503634551.0,0.963,-413,-70,-213,469.93403792447305,36,2017-08-25 12:15:51,-8.830769230769192,10.123076923076923,-87.32307692307691,88.35031938205566
2098,2098,AV4Xmn7H-R03vmj0SJqj,parking_record_index_v2,101a0d0100a3,2017-08-25T04:15:54.566Z,2017-08-25T04:15:54.000Z,2372,fcffff0763febfff2eff24,yilan,宜蘭市中山路二段,1012,10.5.151.1,-87.0,23.0,1503634554.0,0.5660000000000001,-413,-65,-210,467.8610904958864,36,2017-08-25 12:15:54,-8.830769230769192,15.123076923076923,-84.32307692307691,86.12242009258418
2099,2099,AV4Xmopi-R03vmj0SJq3,parking_record_index_v2,101a0d0100a3,2017-08-25T04:15:57.536Z,2017-08-25T04:15:57.000Z,2373,fcffff0764fec1ff2dff24,yilan,宜蘭市中山路二段,1012,10.5.151.1,-84.0,23.8,1503634557.0,0.536,-412,-63,-211,467.15522045675567,36,2017-08-25 12:15:57,-7.830769230769192,17.123076923076923,-85.32307692307691,87.37590151569522
2100,2100,AV4Xmpi3-R03vmj0SJrP,parking_record_index_v2,101a0d0100a3,2017-08-25T04:16:01.205Z,2017-08-25T04:16:00.000Z,2374,fcffff0764febeff2bff24,yilan,宜蘭市中山路二段,1012,10.5.151.1,-87.0,25.5,1503634560.0,1.205,-412,-66,-213,468.4751861091471,36,2017-08-25 12:16:00,-7.830769230769192,14.123076923076923,-87.32307692307691,88.80372746588016
2101,2101,AV4XmqKz-R03vmj0SJrj,parking_record_index_v2,101a0d0100a3,2017-08-25T04:16:03.762Z,2017-08-25T04:16:03.000Z,2375,fcffff0764febaff2bff24,yilan,宜蘭市中山路二段,1012,10.5.151.1,-84.0,23.8,1503634563.0,0.762,-412,-70,-213,469.0554338241909,36,2017-08-25 12:16:03,-7.830769230769192,10.123076923076923,-87.32307692307691,88.25597654804858
2102,2102,AV4Xmq2C-R03vmj0SJr2,parking_record_index_v2,101a0d0100a3,2017-08-25T04:16:06.529Z,2017-08-25T04:16:06.000Z,2376,fcffff0764febbff2bff24,yilan,宜蘭市中山路二段,1012,10.5.151.1,-87.0,26.2,1503634566.0,0.529,-412,-69,-213,468.907240293856,36,2017-08-25 12:16:06,-7.830769230769192,11.123076923076923,-87.32307692307691,88.37626123736993
2103,2103,AV4XmrqP-R03vmj0SJsL,parking_record_index_v2,101a0d0100a3,2017-08-25T04:16:09.870Z,2017-08-25T04:16:09.000Z,2377,fcffff0764febbff29ff24,yilan,宜蘭市中山路二段,1012,10.5.151.1,-84.0,22.0,1503634569.0,0.87,-412,-69,-215,469.81911412798,36,2017-08-25 12:16:09,-7.830769230769192,11.123076923076923,-89.32307692307691,90.35295157319523
2104,2104,AV4XmsUI-R03vmj0SJsb,parking_record_index_v2,101a0d0100a3,2017-08-25T04:16:12.551Z,2017-08-25T04:16:12.000Z,2378,fcffff0764febbff2bff24,yilan,宜蘭市中山路二段,1012,10.5.151.1,-87.0,24.5,1503634572.0,0.551,-412,-69,-213,468.907240293856,36,2017-08-25 12:16:12,-7.830769230769192,11.123076923076923,-87.32307692307691,88.37626123736993
2105,2105,AV4XmtFm-R03vmj0SJsx,parking_record_index_v2,101a0d0100a3,2017-08-25T04:16:15.717Z,2017-08-25T04:16:15.000Z,2379,fcffff0764febeff2aff24,yilan,宜蘭市中山路二段,1012,10.5.151.1,-84.0,23.0,1503634575.0,0.7170000000000001,-412,-66,-214,468.93069850458716,36,2017-08-25 12:16:15,-7.830769230769192,14.123076923076923,-88.32307692307691,89.78723832305162
2106,2106,AV4Xmtxj-R03vmj0SJtD,parking_record_index_v2,101a0d0100a3,2017-08-25T04:16:18.530Z,2017-08-25T04:16:18.000Z,2380,fcffff0765febeff2aff24,yilan,宜蘭市中山路二段,1012,10.5.151.1,-87.0,22.0,1503634578.0,0.53,-411,-66,-214,468.0523474997215,36,2017-08-25 12:16:18,-6.830769230769192,14.123076923076923,-88.32307692307691,89.70555516365155
2107,2107,AV4Xmuja-R03vmj0SJtY,parking_record_index_v2,101a0d0100a3,2017-08-25T04:16:21.720Z,2017-08-25T04:16:21.000Z,2381,fcffff0763fec0ff2cff24,yilan,宜蘭市中山路二段,1012,10.5.151.1,-82.0,21.2,1503634581.0,0.72,-413,-64,-212,468.62458322200723,36,2017-08-25 12:16:21,-8.830769230769192,16.123076923076923,-86.32307692307691,88.25876559380382
2108,2108,AV4XmvPg-R03vmj0SJtq,parking_record_index_v2,101a0d0100a3,2017-08-25T04:16:24.543Z,2017-08-25T04:16:24.000Z,2382,fcffff0762fec1ff2dff24,yilan,宜蘭市中山路二段,1012,10.5.151.1,-84.0,22.5,1503634584.0,0.5429999999999999,-414,-63,-211,468.9200358270054,36,2017-08-25 12:16:24,-9.830769230769192,17.123076923076923,-85.32307692307691,87.57780108339982
2109,2109,AV4XmwBL-R03vmj0SJuA,parking_record_index_v2,101a0d0100a3,2017-08-25T04:16:27.722Z,2017-08-25T04:16:27.000Z,2383,fcffff0762febcff2dff24,yilan,宜蘭市中山路二段,1012,10.5.151.1,-83.0,22.0,1503634587.0,0.722,-414,-68,-211,469.61792981103264,36,2017-08-25 12:16:27,-9.830769230769192,12.123076923076923,-85.32307692307691,86.73892132931317
2110,2110,AV4XmwuG-R03vmj0SJuY,parking_record_index_v2,101a0d0100a3,2017-08-25T04:16:30.597Z,2017-08-25T04:16:30.000Z,2384,fcffff0764febbff29ff24,yilan,宜蘭市中山路二段,1012,10.5.151.1,-84.0,22.5,1503634590.0,0.597,-412,-69,-215,469.81911412798,36,2017-08-25 12:16:30,-7.830769230769192,11.123076923076923,-89.32307692307691,90.35295157319523
2111,2111,AV4Xmxe2-R03vmj0SJuw,parking_record_index_v2,101a0d0100a3,2017-08-25T04:16:33.717Z,2017-08-25T04:16:33.000Z,2385,fcffff0764fec0ff2cff24,yilan,宜蘭市中山路二段,1012,10.5.151.1,-83.0,24.5,1503634593.0,0.7170000000000001,-412,-64,-212,467.74351946339135,36,2017-08-25 12:16:33,-7.830769230769192,16.123076923076923,-86.32307692307691,88.16432479002191
2112,2112,AV4XmyLr-R03vmj0SJvB,parking_record_index_v2,101a0d0100a3,2017-08-25T04:16:36.585Z,2017-08-25T04:16:36.000Z,2386,fcffff0763fec0ff2fff24,yilan,宜蘭市中山路二段,1012,10.5.151.1,-85.0,22.5,1503634596.0,0.585,-413,-64,-209,467.27507958375014,36,2017-08-25 12:16:36,-8.830769230769192,16.123076923076923,-83.32307692307691,85.32684948246681
2113,2113,AV4Xmy85-R03vmj0SJvX,parking_record_index_v2,101a0d0100a3,2017-08-25T04:16:39.736Z,2017-08-25T04:16:39.000Z,2387,fcffff0763febbff2fff24,yilan,宜蘭市中山路二段,1012,10.5.151.1,-84.0,23.8,1503634599.0,0.736,-413,-69,-209,467.986110905014,36,2017-08-25 12:16:39,-8.830769230769192,11.123076923076923,-83.32307692307691,84.52479206346963
2114,2114,AV4Xmzox-R03vmj0SJvo,parking_record_index_v2,101a0d0100a3,2017-08-25T04:16:42.544Z,2017-08-25T04:16:42.000Z,2388,fcffff0764febcff29ff24,yilan,宜蘭市中山路二段,1012,10.5.151.1,-87.0,22.5,1503634602.0,0.544,-412,-68,-215,469.6732907032292,36,2017-08-25 12:16:42,-7.830769230769192,12.123076923076923,-89.32307692307691,90.4815009371215
2115,2115,AV4Xm0bN-R03vmj0SJv5,parking_record_index_v2,101a0d0100a3,2017-08-25T04:16:45.772Z,2017-08-25T04:16:45.000Z,2389,fcffff0764fec0ff2cff24,yilan,宜蘭市中山路二段,1012,10.5.151.1,-85.0,25.0,1503634605.0,0.772,-412,-64,-212,467.74351946339135,36,2017-08-25 12:16:45,-7.830769230769192,16.123076923076923,-86.32307692307691,88.16432479002191
2116,2116,AV4Xm14u-R03vmj0SJwa,parking_record_index_v2,101a0d0100a3,2017-08-25T04:16:51.756Z,2017-08-25T04:16:51.000Z,2391,fcffff0762febeff2eff24,yilan,宜蘭市中山路二段,1012,10.5.151.1,-84.0,23.0,1503634611.0,0.7559999999999999,-414,-66,-210,468.8837809095128,36,2017-08-25 12:16:51,-9.830769230769192,14.123076923076923,-84.32307692307691,86.06094716663844
2117,2117,AV4Xm2kM-R03vmj0SJws,parking_record_index_v2,101a0d0100a3,2017-08-25T04:16:54.538Z,2017-08-25T04:16:54.000Z,2392,fcffff0762febbff2eff24,yilan,宜蘭市中山路二段,1012,10.5.151.1,-87.0,23.8,1503634614.0,0.5379999999999999,-414,-69,-210,469.3154589399331,36,2017-08-25 12:16:54,-9.830769230769192,11.123076923076923,-84.32307692307691,85.61978840011503
2118,2118,AV4Xm3ln-R03vmj0SJxB,parking_record_index_v2,101a0d0100a3,2017-08-25T04:16:58.726Z,2017-08-25T04:16:57.000Z,2393,fcffff0763febaff2bff24,yilan,宜蘭市中山路二段,1012,10.5.151.1,-84.0,23.0,1503634617.0,1.726,-413,-70,-213,469.93403792447305,36,2017-08-25 12:16:57,-8.830769230769192,10.123076923076923,-87.32307692307691,88.35031938205566
2119,2119,AV4Xm4Cu-R03vmj0SJxP,parking_record_index_v2,101a0d0100a3,2017-08-25T04:17:00.589Z,2017-08-25T04:17:00.000Z,2394,fcffff0764febaff29ff24,yilan,宜蘭市中山路二段,1012,10.5.151.1,-87.0,25.0,1503634620.0,0.589,-412,-70,-215,469.9670201194973,36,2017-08-25 12:17:00,-7.830769230769192,10.123076923076923,-89.32307692307691,90.2353018731694
2120,2120,AV4Xm4zm-R03vmj0SJxg,parking_record_index_v2,101a0d0100a3,2017-08-25T04:17:03.717Z,2017-08-25T04:17:03.000Z,2395,fcffff0764febcff2aff24,yilan,宜蘭市中山路二段,1012,10.5.151.1,-84.0,24.5,1503634623.0,0.7170000000000001,-412,-68,-214,469.2163680009469,36,2017-08-25 12:17:03,-7.830769230769192,12.123076923076923,-88.32307692307691,89.49444596168057
2121,2121,AV4Xm5fr-R03vmj0SJxx,parking_record_index_v2,101a0d0100a3,2017-08-25T04:17:06.538Z,2017-08-25T04:17:06.000Z,2396,fcffff0764febbff2bff24,yilan,宜蘭市中山路二段,1012,10.5.151.1,-85.0,25.5,1503634626.0,0.5379999999999999,-412,-69,-213,468.907240293856,36,2017-08-25 12:17:06,-7.830769230769192,11.123076923076923,-87.32307692307691,88.37626123736993
2122,2122,AV4Xm6Rf-R03vmj0SJyH,parking_record_index_v2,101a0d0100a3,2017-08-25T04:17:09.726Z,2017-08-25T04:17:09.000Z,2397,fcffff0764febcff2bff24,yilan,宜蘭市中山路二段,1012,10.5.151.1,-83.0,22.0,1503634629.0,0.726,-412,-68,-213,468.7611332011219,36,2017-08-25 12:17:09,-7.830769230769192,12.123076923076923,-87.32307692307691,88.50768161093143
2123,2123,AV4Xm6-o-R03vmj0SJyZ,parking_record_index_v2,101a0d0100a3,2017-08-25T04:17:12.615Z,2017-08-25T04:17:12.000Z,2398,fcffff0765febbff29ff24,yilan,宜蘭市中山路二段,1012,10.5.151.1,-84.0,21.2,1503634632.0,0.615,-411,-69,-215,468.94242716990317,36,2017-08-25 12:17:12,-6.830769230769192,11.123076923076923,-89.32307692307691,90.271780305512
2124,2124,AV4Xm7u4-R03vmj0SJyv,parking_record_index_v2,101a0d0100a3,2017-08-25T04:17:15.703Z,2017-08-25T04:17:15.000Z,2399,fcffff0764febbff2cff24,yilan,宜蘭市中山路二段,1012,10.5.151.1,-83.0,22.0,1503634635.0,0.703,-412,-69,-212,468.45383977506265,36,2017-08-25 12:17:15,-7.830769230769192,11.123076923076923,-86.32307692307691,87.38831384372685
