,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
2139,2139,AV4XmWpN-R03vmj0SJje,parking_record_index_v2,101a0d0100b5,2017-08-25T04:14:43.788Z,2017-08-25T04:14:43.000Z,2362,fcffff07cdff870095ff1d,yilan,宜蘭市中山路二段,1004,10.5.151.1,-91.0,25.5,1503634483.0,0.7879999999999999,-51,135,-107,179.65244223221683,29,2017-08-25 12:14:43,97.52238805970146,-111.29850746268659,-44.35820895522389,154.48503046575098
2140,2140,AV4XmXYV-R03vmj0SJj1,parking_record_index_v2,101a0d0100b5,2017-08-25T04:14:46.804Z,2017-08-25T04:14:46.000Z,2363,fcffff07cdff850099ff1d,yilan,宜蘭市中山路二段,1004,10.5.151.1,-93.0,27.5,1503634486.0,0.804,-51,133,-103,175.7811138888362,29,2017-08-25 12:14:46,97.52238805970146,-113.29850746268659,-40.35820895522389,154.8417030267136
2141,2141,AV4XmYG8-R03vmj0SJkG,parking_record_index_v2,101a0d0100b5,2017-08-25T04:14:49.786Z,2017-08-25T04:14:49.000Z,2364,fcffff07cdff800099ff1d,yilan,宜蘭市中山路二段,1004,10.5.151.1,-90.0,27.5,1503634489.0,0.7859999999999999,-51,128,-103,172.02906731131225,29,2017-08-25 12:14:49,97.52238805970146,-118.29850746268659,-40.35820895522389,158.536866598403
2142,2142,AV4XmY2H-R03vmj0SJkd,parking_record_index_v2,101a0d0100b5,2017-08-25T04:14:52.806Z,2017-08-25T04:14:52.000Z,2365,fcffff07ccff800095ff1d,yilan,宜蘭市中山路二段,1004,10.5.151.1,-93.0,28.8,1503634492.0,0.8059999999999999,-52,128,-107,174.7483905505284,29,2017-08-25 12:14:52,96.52238805970146,-118.29850746268659,-44.35820895522389,158.99295256822617
2143,2143,AV4XmZlV-R03vmj0SJkx,parking_record_index_v2,101a0d0100b5,2017-08-25T04:14:55.828Z,2017-08-25T04:14:55.000Z,2366,fcffff07ccff840093ff1e,yilan,宜蘭市中山路二段,1004,10.5.151.1,-93.0,28.0,1503634495.0,0.828,-52,132,-109,178.91059219621403,30,2017-08-25 12:14:55,96.52238805970146,-114.29850746268659,-46.35820895522389,156.6199340520919
2144,2144,AV4XmaT7-R03vmj0SJlD,parking_record_index_v2,101a0d0100b5,2017-08-25T04:14:58.810Z,2017-08-25T04:14:58.000Z,2367,fcffff07cdff860093ff1d,yilan,宜蘭市中山路二段,1004,10.5.151.1,-93.0,28.0,1503634498.0,0.81,-51,134,-109,180.1055246237605,29,2017-08-25 12:14:58,97.52238805970146,-112.29850746268659,-46.35820895522389,155.79041847543218
2145,2145,AV4XmbC1-R03vmj0SJlX,parking_record_index_v2,101a0d0100b5,2017-08-25T04:15:01.812Z,2017-08-25T04:15:01.000Z,2368,fcffff07cdff860097ff1d,yilan,宜蘭市中山路二段,1004,10.5.151.1,-91.0,28.8,1503634501.0,0.812,-51,134,-105,177.71325217889634,29,2017-08-25 12:15:01,97.52238805970146,-112.29850746268659,-42.35820895522389,154.64730459050517
2146,2146,AV4XmbxX-R03vmj0SJlr,parking_record_index_v2,101a0d0100b5,2017-08-25T04:15:04.789Z,2017-08-25T04:15:04.000Z,2369,fcffff07cdff830098ff1d,yilan,宜蘭市中山路二段,1004,10.5.151.1,-92.0,30.0,1503634504.0,0.789,-51,131,-104,174.86566272427532,29,2017-08-25 12:15:04,97.52238805970146,-115.29850746268659,-41.35820895522389,156.57223075620453
2147,2147,AV4Xmchb-R03vmj0SJl8,parking_record_index_v2,101a0d0100b5,2017-08-25T04:15:07.866Z,2017-08-25T04:15:07.000Z,2370,fcffff07cdff820098ff1d,yilan,宜蘭市中山路二段,1004,10.5.151.1,-94.0,27.5,1503634507.0,0.866,-51,130,-104,174.11777623206657,29,2017-08-25 12:15:07,97.52238805970146,-116.29850746268659,-41.35820895522389,157.3100774232202
2148,2148,AV4XmdPR-R03vmj0SJmS,parking_record_index_v2,101a0d0100b5,2017-08-25T04:15:10.800Z,2017-08-25T04:15:10.000Z,2371,fcffff07ccff810099ff1d,yilan,宜蘭市中山路二段,1004,10.5.151.1,-93.0,29.5,1503634510.0,0.8,-52,129,-103,173.07223925286223,29,2017-08-25 12:15:10,96.52238805970146,-117.29850746268659,-40.35820895522389,157.176004147564
