,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
2145,2145,AV3LLQc0-R03vmj0PCXf,parking_record_index_v2,101a0d0100d9,2017-08-10T08:05:12.115Z,2017-08-10T08:05:11.000Z,2672,fcffff07b8fe0e0077ff27,yilan,宜蘭市中山路二段,1006,10.5.180.50,-94.0,15.0,1502352311.0,1.115,-328,14,-137,355.73726259699026,39,2017-08-10 16:05:11,2.045454545454561,-2.2045454545454533,-1.5227272727272805,3.370846081592158
2147,2147,AV3LLRO1-R03vmj0PCXq,parking_record_index_v2,101a0d0100d9,2017-08-10T08:05:15.316Z,2017-08-10T08:05:14.000Z,2673,fcffff07b9fe110075ff27,yilan,宜蘭市中山路二段,1006,192.168.88.113,-82.0,13.3,1502352314.0,1.3159999999999998,-327,17,-139,355.72320700229835,39,2017-08-10 16:05:14,3.045454545454561,0.7954545454545467,-3.5227272727272805,4.724102958269509
2150,2150,AV3LLR6K-R03vmj0PCXy,parking_record_index_v2,101a0d0100d9,2017-08-10T08:05:18.090Z,2017-08-10T08:05:17.000Z,2674,fcffff07b9fe170076ff27,yilan,宜蘭市中山路二段,1006,10.5.151.1,-120.0,-8.0,1502352317.0,1.09,-327,23,-138,355.6711964722474,39,2017-08-10 16:05:17,3.045454545454561,6.795454545454547,-2.5227272727272805,7.862388235156716
2151,2151,AV3LLSpP-R03vmj0PCX_,parking_record_index_v2,101a0d0100d9,2017-08-10T08:05:21.102Z,2017-08-10T08:05:20.000Z,2675,fcffff07b7fe17007aff27,yilan,宜蘭市中山路二段,1006,10.5.151.1,-76.0,31.2,1502352320.0,1.102,-329,23,-134,355.98595477911766,39,2017-08-10 16:05:20,1.045454545454561,6.795454545454547,1.4772727272727195,7.032319133592718
2152,2152,AV3LLTXj-R03vmj0PCYS,parking_record_index_v2,101a0d0100d9,2017-08-10T08:05:24.066Z,2017-08-10T08:05:23.000Z,2676,fcffff07b8fe14007aff27,yilan,宜蘭市中山路二段,1006,10.5.151.1,-72.0,25.5,1502352323.0,1.0659999999999998,-328,20,-134,354.88026149674766,39,2017-08-10 16:05:23,2.045454545454561,3.7954545454545467,1.4772727272727195,4.557597416937578
2153,2153,AV3LLUGJ-R03vmj0PCYg,parking_record_index_v2,101a0d0100d9,2017-08-10T08:05:27.048Z,2017-08-10T08:05:26.000Z,2677,fcffff07b7fe11007aff27,yilan,宜蘭市中山路二段,1006,10.5.151.1,-72.0,22.5,1502352326.0,1.048,-329,17,-134,355.648703076505,39,2017-08-10 16:05:26,1.045454545454561,0.7954545454545467,1.4772727272727195,1.9768808389075152
2154,2154,AV3LLU1n-R03vmj0PCYr,parking_record_index_v2,101a0d0100d9,2017-08-10T08:05:30.087Z,2017-08-10T08:05:29.000Z,2678,fcffff07b8fe0e0078ff27,yilan,宜蘭市中山路二段,1006,10.5.151.1,-105.0,-4.0,1502352329.0,1.087,-328,14,-136,355.35334527762643,39,2017-08-10 16:05:29,2.045454545454561,-2.2045454545454533,-0.5227272727272805,3.052400491470712
2155,2155,AV3LLVkI-R03vmj0PCYz,parking_record_index_v2,101a0d0100d9,2017-08-10T08:05:33.063Z,2017-08-10T08:05:32.000Z,2679,fcffff07b6fe0d0078ff27,yilan,宜蘭市中山路二段,1006,10.5.151.1,-122.0,-9.0,1502352332.0,1.063,-330,13,-136,357.16242803520083,39,2017-08-10 16:05:32,0.04545454545456096,-3.2045454545454533,-0.5227272727272805,3.2472174992758505
2156,2156,AV3LLWUA-R03vmj0PCY9,parking_record_index_v2,101a0d0100d9,2017-08-10T08:05:36.128Z,2017-08-10T08:05:35.000Z,2680,fcffff07b6fe0e0077ff27,yilan,宜蘭市中山路二段,1006,10.5.180.50,-96.0,12.0,1502352335.0,1.128,-330,14,-137,357.5821583916066,39,2017-08-10 16:05:35,0.04545454545456096,-2.2045454545454533,-1.5227272727272805,2.6796987002211576
2158,2158,AV3LLXB6-R03vmj0PCZK,parking_record_index_v2,101a0d0100d9,2017-08-10T08:05:39.066Z,2017-08-10T08:05:38.000Z,2681,fcffff07b7fe11007bff27,yilan,宜蘭市中山路二段,1006,10.5.180.16,-108.0,14.5,1502352338.0,1.0659999999999998,-329,17,-133,355.27313436284487,39,2017-08-10 16:05:38,1.045454545454561,0.7954545454545467,2.4772727272727195,2.8040333995487856
